[01:00:00.000086761] (+?.?????????) 0 thread_create: { thread_id = 2, name = "hpwork" }
[01:00:16.299516761] (+0.000012285) 0 stack_usage: { pid = 7, func_ptr = 0x8029385, usage_bytes = 1872 }
[01:00:16.299528380] (+0.000011619) 0 stack_usage: { pid = 7, func_ptr = 0x8019325, usage_bytes = 1896 }
[01:00:16.299540476] (+0.000012096) 0 stack_usage: { pid = 7, func_ptr = 0x80190C1, usage_bytes = 1896 }
[01:00:16.299553238] (+0.000012762) 0 stack_usage: { pid = 7, func_ptr = 0x801A551, usage_bytes = 1832 }
[01:00:16.299564952] (+0.000011714) 0 stack_usage: { pid = 7, func_ptr = 0x801A4F1, usage_bytes = 1864 }
[01:00:16.299576666] (+0.000011714) 0 stack_usage: { pid = 7, func_ptr = 0x801EDF9, usage_bytes = 1888 }
[01:00:16.299588380] (+0.000011714) 0 stack_usage: { pid = 7, func_ptr = 0x802930D, usage_bytes = 1912 }
[01:00:16.299600095] (+0.000011715) 0 stack_usage: { pid = 7, func_ptr = 0x8019325, usage_bytes = 1936 }
[01:00:16.299612095] (+0.000012000) 0 stack_usage: { pid = 7, func_ptr = 0x80190C1, usage_bytes = 1936 }
[01:00:16.299624380] (+0.000012285) 0 stack_usage: { pid = 7, func_ptr = 0x802930D, usage_bytes = 1912 }
[01:00:16.299636095] (+0.000011715) 0 stack_usage: { pid = 7, func_ptr = 0x8019325, usage_bytes = 1936 }
[01:00:16.299648095] (+0.000012000) 0 stack_usage: { pid = 7, func_ptr = 0x80190C1, usage_bytes = 1936 }
[01:00:16.299660476] (+0.000012381) 0 stack_usage: { pid = 7, func_ptr = 0x8029029, usage_bytes = 1912 }
[01:00:16.299672095] (+0.000011619) 0 stack_usage: { pid = 7, func_ptr = 0x80190C1, usage_bytes = 1936 }
[01:00:16.299684476] (+0.000012381) 0 stack_usage: { pid = 7, func_ptr = 0x801B631, usage_bytes = 1896 }
[01:00:16.299696571] (+0.000012095) 0 stack_usage: { pid = 7, func_ptr = 0x801B79D, usage_bytes = 1888 }
[01:00:16.299708571] (+0.000012000) 0 stack_usage: { pid = 7, func_ptr = 0x802B811, usage_bytes = 1888 }
[01:00:16.299720285] (+0.000011714) 0 stack_usage: { pid = 7, func_ptr = 0x802C375, usage_bytes = 1912 }
[01:00:16.299732190] (+0.000011905) 0 stack_usage: { pid = 7, func_ptr = 0x801A455, usage_bytes = 1976 }
[01:00:16.299743809] (+0.000011619) 0 stack_usage: { pid = 7, func_ptr = 0x801B201, usage_bytes = 1992 }
[01:00:16.299755714] (+0.000011905) 0 stack_usage: { pid = 7, func_ptr = 0x80191A5, usage_bytes = 2016 }
[01:00:16.299767428] (+0.000011714) 0 stack_usage: { pid = 7, func_ptr = 0x8019149, usage_bytes = 2056 }
[01:00:16.299779714] (+0.000012286) 0 stack_usage: { pid = 7, func_ptr = 0x801BAB5, usage_bytes = 2008 }
[01:00:16.299791428] (+0.000011714) 0 stack_usage: { pid = 7, func_ptr = 0x8019371, usage_bytes = 2032 }
[01:00:16.299803047] (+0.000011619) 0 stack_usage: { pid = 7, func_ptr = 0x8019325, usage_bytes = 2056 }
[01:00:16.299815333] (+0.000012286) 0 stack_usage: { pid = 7, func_ptr = 0x801C1ED, usage_bytes = 2040 }
[01:00:16.299826952] (+0.000011619) 0 stack_usage: { pid = 7, func_ptr = 0x8028F89, usage_bytes = 2064 }
[01:00:16.299838571] (+0.000011619) 0 stack_usage: { pid = 7, func_ptr = 0x80190C1, usage_bytes = 2088 }
[01:00:16.299850857] (+0.000012286) 0 stack_usage: { pid = 7, func_ptr = 0x8028F89, usage_bytes = 2064 }
[01:00:16.299862571] (+0.000011714) 0 stack_usage: { pid = 7, func_ptr = 0x80190C1, usage_bytes = 2088 }
[01:00:16.299874761] (+0.000012190) 0 stack_usage: { pid = 7, func_ptr = 0x8029291, usage_bytes = 2064 }
[01:00:16.299886571] (+0.000011810) 0 stack_usage: { pid = 7, func_ptr = 0x8019325, usage_bytes = 2088 }
[01:00:16.299898476] (+0.000011905) 0 stack_usage: { pid = 7, func_ptr = 0x80190C1, usage_bytes = 2088 }
[01:00:16.299910952] (+0.000012476) 0 stack_usage: { pid = 7, func_ptr = 0x801941D, usage_bytes = 2024 }
[01:00:16.299923047] (+0.000012095) 0 stack_usage: { pid = 7, func_ptr = 0x802BA55, usage_bytes = 2016 }
[01:00:16.299934380] (+0.000011333) 0 stack_usage: { pid = 7, func_ptr = 0x802B7BD, usage_bytes = 2040 }
[01:00:16.299946285] (+0.000011905) 0 stack_usage: { pid = 7, func_ptr = 0x802C315, usage_bytes = 2064 }
[01:00:16.299958000] (+0.000011715) 0 stack_usage: { pid = 7, func_ptr = 0x802B6B1, usage_bytes = 2064 }
[01:00:16.299969523] (+0.000011523) 0 stack_usage: { pid = 7, func_ptr = 0x802B59D, usage_bytes = 2088 }
[01:00:16.299982000] (+0.000012477) 0 stack_usage: { pid = 7, func_ptr = 0x802C345, usage_bytes = 2040 }
[01:00:16.299993714] (+0.000011714) 0 stack_usage: { pid = 7, func_ptr = 0x802C345, usage_bytes = 2040 }
[01:00:16.300005904] (+0.000012190) 0 stack_usage: { pid = 7, func_ptr = 0x801E87D, usage_bytes = 2008 }
[01:00:16.300017523] (+0.000011619) 0 stack_usage: { pid = 7, func_ptr = 0x8029219, usage_bytes = 2032 }
[01:00:16.300029238] (+0.000011715) 0 stack_usage: { pid = 7, func_ptr = 0x8019325, usage_bytes = 2056 }
[01:00:16.300041238] (+0.000012000) 0 stack_usage: { pid = 7, func_ptr = 0x80190C1, usage_bytes = 2056 }
[01:00:16.300053619] (+0.000012381) 0 stack_usage: { pid = 7, func_ptr = 0x8027A09, usage_bytes = 2032 }
[01:00:16.300065047] (+0.000011428) 0 stack_usage: { pid = 7, func_ptr = 0x8027861, usage_bytes = 2064 }
[01:00:16.300076666] (+0.000011619) 0 stack_usage: { pid = 7, func_ptr = 0x801907D, usage_bytes = 2088 }
[01:00:16.300089333] (+0.000012667) 0 stack_usage: { pid = 7, func_ptr = 0x8028F89, usage_bytes = 2032 }
[01:00:16.300100952] (+0.000011619) 0 stack_usage: { pid = 7, func_ptr = 0x80190C1, usage_bytes = 2056 }
[01:00:16.300113523] (+0.000012571) 0 stack_usage: { pid = 7, func_ptr = 0x801B3ED, usage_bytes = 2048 }
[01:00:16.300125238] (+0.000011715) 0 stack_usage: { pid = 7, func_ptr = 0x8019239, usage_bytes = 2072 }
[01:00:16.300136952] (+0.000011714) 0 stack_usage: { pid = 7, func_ptr = 0x80191F1, usage_bytes = 2112 }
[01:00:16.300148666] (+0.000011714) 0 stack_usage: { pid = 7, func_ptr = 0x80191A5, usage_bytes = 2152 }
[01:00:16.300160476] (+0.000011810) 0 stack_usage: { pid = 7, func_ptr = 0x8019149, usage_bytes = 2192 }
[01:00:16.300172857] (+0.000012381) 0 stack_usage: { pid = 7, func_ptr = 0x801C129, usage_bytes = 2080 }
[01:00:16.300184571] (+0.000011714) 0 stack_usage: { pid = 7, func_ptr = 0x8028F89, usage_bytes = 2104 }
[01:00:16.300196190] (+0.000011619) 0 stack_usage: { pid = 7, func_ptr = 0x80190C1, usage_bytes = 2128 }
[01:00:16.300208380] (+0.000012190) 0 stack_usage: { pid = 7, func_ptr = 0x8028F89, usage_bytes = 2104 }
[01:00:16.300220095] (+0.000011715) 0 stack_usage: { pid = 7, func_ptr = 0x80190C1, usage_bytes = 2128 }
[01:00:16.300232285] (+0.000012190) 0 stack_usage: { pid = 7, func_ptr = 0x8029291, usage_bytes = 2104 }
[01:00:16.300244095] (+0.000011810) 0 stack_usage: { pid = 7, func_ptr = 0x8019325, usage_bytes = 2128 }
[01:00:16.300256095] (+0.000012000) 0 stack_usage: { pid = 7, func_ptr = 0x80190C1, usage_bytes = 2128 }
[01:00:16.300268857] (+0.000012762) 0 stack_usage: { pid = 7, func_ptr = 0x80193ED, usage_bytes = 1992 }
[01:00:16.300280571] (+0.000011714) 0 stack_usage: { pid = 7, func_ptr = 0x8019FED, usage_bytes = 2000 }
[01:00:16.300292000] (+0.000011429) 0 stack_usage: { pid = 7, func_ptr = 0x801BD45, usage_bytes = 2032 }
[01:00:16.300303714] (+0.000011714) 0 stack_usage: { pid = 7, func_ptr = 0x801BEC9, usage_bytes = 2064 }
[01:00:16.300335523] (+0.000031809) 0 stack_usage: { pid = 7, func_ptr = 0x801BB49, usage_bytes = 1816 }
[01:00:16.300347238] (+0.000011715) 0 stack_usage: { pid = 7, func_ptr = 0x8019371, usage_bytes = 1840 }
[01:00:16.300358857] (+0.000011619) 0 stack_usage: { pid = 7, func_ptr = 0x8019325, usage_bytes = 1864 }
[01:00:16.300370952] (+0.000012095) 0 stack_usage: { pid = 7, func_ptr = 0x801941D, usage_bytes = 1832 }
[01:00:16.300384666] (+0.000013714) 0 stack_usage: { pid = 7, func_ptr = 0x801AB95, usage_bytes = 1552 }
[01:00:16.300396285] (+0.000011619) 0 stack_usage: { pid = 7, func_ptr = 0x801BBF9, usage_bytes = 1576 }
[01:00:16.300408000] (+0.000011715) 0 stack_usage: { pid = 7, func_ptr = 0x801BBB5, usage_bytes = 1608 }
[01:00:16.300423714] (+0.000015714) 0 stack_usage: { pid = 7, func_ptr = 0x801B5B5, usage_bytes = 1592 }
[01:00:16.300435904] (+0.000012190) 0 stack_usage: { pid = 7, func_ptr = 0x802BDFD, usage_bytes = 1600 }
[01:00:16.300447619] (+0.000011715) 0 stack_usage: { pid = 7, func_ptr = 0x802C375, usage_bytes = 1624 }
[01:00:16.300460095] (+0.000012476) 0 stack_usage: { pid = 7, func_ptr = 0x801AAF9, usage_bytes = 1664 }
[01:00:16.300471714] (+0.000011619) 0 stack_usage: { pid = 7, func_ptr = 0x801B201, usage_bytes = 1680 }
[01:00:16.300483619] (+0.000011905) 0 stack_usage: { pid = 7, func_ptr = 0x80191A5, usage_bytes = 1704 }
[01:00:16.300495428] (+0.000011809) 0 stack_usage: { pid = 7, func_ptr = 0x8019149, usage_bytes = 1744 }
[01:00:16.300507619] (+0.000012191) 0 stack_usage: { pid = 7, func_ptr = 0x801BAB5, usage_bytes = 1696 }
[01:00:16.300519238] (+0.000011619) 0 stack_usage: { pid = 7, func_ptr = 0x8019371, usage_bytes = 1720 }
[01:00:16.300530952] (+0.000011714) 0 stack_usage: { pid = 7, func_ptr = 0x8019325, usage_bytes = 1744 }
[01:00:16.300543142] (+0.000012190) 0 stack_usage: { pid = 7, func_ptr = 0x801C1ED, usage_bytes = 1728 }
[01:00:16.300554857] (+0.000011715) 0 stack_usage: { pid = 7, func_ptr = 0x8028F89, usage_bytes = 1752 }
[01:00:16.300566476] (+0.000011619) 0 stack_usage: { pid = 7, func_ptr = 0x80190C1, usage_bytes = 1776 }
[01:00:16.300578761] (+0.000012285) 0 stack_usage: { pid = 7, func_ptr = 0x8028F89, usage_bytes = 1752 }
[01:00:16.300590380] (+0.000011619) 0 stack_usage: { pid = 7, func_ptr = 0x80190C1, usage_bytes = 1776 }
[01:00:16.300602666] (+0.000012286) 0 stack_usage: { pid = 7, func_ptr = 0x8029291, usage_bytes = 1752 }
[01:00:16.300614380] (+0.000011714) 0 stack_usage: { pid = 7, func_ptr = 0x8019325, usage_bytes = 1776 }
[01:00:16.300626476] (+0.000012096) 0 stack_usage: { pid = 7, func_ptr = 0x80190C1, usage_bytes = 1776 }
[01:00:16.300638952] (+0.000012476) 0 stack_usage: { pid = 7, func_ptr = 0x801941D, usage_bytes = 1712 }
[01:00:16.300650952] (+0.000012000) 0 stack_usage: { pid = 7, func_ptr = 0x802C315, usage_bytes = 1688 }
[01:00:16.300662857] (+0.000011905) 0 stack_usage: { pid = 7, func_ptr = 0x801E8D9, usage_bytes = 1688 }
[01:00:16.300674476] (+0.000011619) 0 stack_usage: { pid = 7, func_ptr = 0x8029219, usage_bytes = 1712 }
[01:00:16.300686095] (+0.000011619) 0 stack_usage: { pid = 7, func_ptr = 0x8019325, usage_bytes = 1736 }
[01:00:16.300698095] (+0.000012000) 0 stack_usage: { pid = 7, func_ptr = 0x80190C1, usage_bytes = 1736 }
[01:00:16.300710476] (+0.000012381) 0 stack_usage: { pid = 7, func_ptr = 0x8029219, usage_bytes = 1712 }
[01:00:16.300722095] (+0.000011619) 0 stack_usage: { pid = 7, func_ptr = 0x8019325, usage_bytes = 1736 }
[01:00:16.300734000] (+0.000011905) 0 stack_usage: { pid = 7, func_ptr = 0x80190C1, usage_bytes = 1736 }
[01:00:16.300746380] (+0.000012380) 0 stack_usage: { pid = 7, func_ptr = 0x8028F89, usage_bytes = 1712 }
[01:00:16.300758000] (+0.000011620) 0 stack_usage: { pid = 7, func_ptr = 0x80190C1, usage_bytes = 1736 }
[01:00:16.300770476] (+0.000012476) 0 stack_usage: { pid = 7, func_ptr = 0x801B3ED, usage_bytes = 1736 }
[01:00:16.300782190] (+0.000011714) 0 stack_usage: { pid = 7, func_ptr = 0x8019239, usage_bytes = 1760 }
[01:00:16.300793809] (+0.000011619) 0 stack_usage: { pid = 7, func_ptr = 0x80191F1, usage_bytes = 1800 }
[01:00:16.300805523] (+0.000011714) 0 stack_usage: { pid = 7, func_ptr = 0x80191A5, usage_bytes = 1840 }
[01:00:16.300817428] (+0.000011905) 0 stack_usage: { pid = 7, func_ptr = 0x8019149, usage_bytes = 1880 }
[01:00:16.300829904] (+0.000012476) 0 stack_usage: { pid = 7, func_ptr = 0x801C129, usage_bytes = 1768 }
[01:00:16.300841523] (+0.000011619) 0 stack_usage: { pid = 7, func_ptr = 0x8028F89, usage_bytes = 1792 }
[01:00:16.300853142] (+0.000011619) 0 stack_usage: { pid = 7, func_ptr = 0x80190C1, usage_bytes = 1816 }
[01:00:16.300865428] (+0.000012286) 0 stack_usage: { pid = 7, func_ptr = 0x8028F89, usage_bytes = 1792 }
[01:00:16.300877047] (+0.000011619) 0 stack_usage: { pid = 7, func_ptr = 0x80190C1, usage_bytes = 1816 }
[01:00:16.300889428] (+0.000012381) 0 stack_usage: { pid = 7, func_ptr = 0x8029291, usage_bytes = 1792 }
[01:00:16.300901142] (+0.000011714) 0 stack_usage: { pid = 7, func_ptr = 0x8019325, usage_bytes = 1816 }
[01:00:16.300913047] (+0.000011905) 0 stack_usage: { pid = 7, func_ptr = 0x80190C1, usage_bytes = 1816 }
[01:00:16.300925809] (+0.000012762) 0 stack_usage: { pid = 7, func_ptr = 0x80193ED, usage_bytes = 1680 }
[01:00:16.300937428] (+0.000011619) 0 stack_usage: { pid = 7, func_ptr = 0x8019FED, usage_bytes = 1688 }
[01:00:16.300949047] (+0.000011619) 0 stack_usage: { pid = 7, func_ptr = 0x801BD45, usage_bytes = 1720 }
[01:00:16.300960761] (+0.000011714) 0 stack_usage: { pid = 7, func_ptr = 0x801BEC9, usage_bytes = 1752 }
[01:00:16.300987142] (+0.000026381) 0 stack_usage: { pid = 7, func_ptr = 0x801A785, usage_bytes = 1616 }
[01:00:16.300998666] (+0.000011524) 0 stack_usage: { pid = 7, func_ptr = 0x801A029, usage_bytes = 1648 }
[01:00:16.301010285] (+0.000011619) 0 stack_usage: { pid = 7, func_ptr = 0x801BCE1, usage_bytes = 1688 }
[01:00:16.301022095] (+0.000011810) 0 stack_usage: { pid = 7, func_ptr = 0x801BF19, usage_bytes = 1720 }
[01:00:16.322537428] (+0.021515333) 0 stack_usage: { pid = 7, func_ptr = 0x8019239, usage_bytes = 1640 }
[01:00:16.322556761] (+0.000019333) 0 stack_usage: { pid = 7, func_ptr = 0x80191F1, usage_bytes = 1680 }
[01:00:16.322568571] (+0.000011810) 0 stack_usage: { pid = 7, func_ptr = 0x80191A5, usage_bytes = 1720 }
[01:00:16.322580380] (+0.000011809) 0 stack_usage: { pid = 7, func_ptr = 0x8019149, usage_bytes = 1760 }
[01:00:16.322592571] (+0.000012191) 0 stack_usage: { pid = 7, func_ptr = 0x801A731, usage_bytes = 1640 }
[01:00:16.322604380] (+0.000011809) 0 stack_usage: { pid = 7, func_ptr = 0x801B445, usage_bytes = 1688 }
[01:00:16.322616000] (+0.000011620) 0 stack_usage: { pid = 7, func_ptr = 0x801941D, usage_bytes = 1704 }
[01:00:16.322628000] (+0.000012000) 0 stack_usage: { pid = 7, func_ptr = 0x801C189, usage_bytes = 1720 }
[01:00:16.322639619] (+0.000011619) 0 stack_usage: { pid = 7, func_ptr = 0x8029029, usage_bytes = 1744 }
[01:00:16.322651238] (+0.000011619) 0 stack_usage: { pid = 7, func_ptr = 0x80190C1, usage_bytes = 1768 }
[01:00:16.322663523] (+0.000012285) 0 stack_usage: { pid = 7, func_ptr = 0x8029029, usage_bytes = 1744 }
[01:00:16.322675047] (+0.000011524) 0 stack_usage: { pid = 7, func_ptr = 0x80190C1, usage_bytes = 1768 }
[01:00:16.322687333] (+0.000012286) 0 stack_usage: { pid = 7, func_ptr = 0x8029385, usage_bytes = 1744 }
[01:00:16.322699047] (+0.000011714) 0 stack_usage: { pid = 7, func_ptr = 0x8019325, usage_bytes = 1768 }
[01:00:16.322711047] (+0.000012000) 0 stack_usage: { pid = 7, func_ptr = 0x80190C1, usage_bytes = 1768 }
[01:00:16.322724095] (+0.000013048) 0 stack_usage: { pid = 7, func_ptr = 0x801B631, usage_bytes = 1672 }
[01:00:16.322743333] (+0.000019238) 0 stack_usage: { pid = 7, func_ptr = 0x801A655, usage_bytes = 1728 }
[01:00:16.322755047] (+0.000011714) 0 stack_usage: { pid = 7, func_ptr = 0x801B631, usage_bytes = 1760 }
[01:00:16.322767142] (+0.000012095) 0 stack_usage: { pid = 7, func_ptr = 0x801A5F1, usage_bytes = 1784 }
[01:00:16.322778952] (+0.000011810) 0 stack_usage: { pid = 7, func_ptr = 0x801BB49, usage_bytes = 1816 }
[01:00:16.322790666] (+0.000011714) 0 stack_usage: { pid = 7, func_ptr = 0x8019371, usage_bytes = 1840 }
[01:00:16.322802285] (+0.000011619) 0 stack_usage: { pid = 7, func_ptr = 0x8019325, usage_bytes = 1864 }
[01:00:16.322814380] (+0.000012095) 0 stack_usage: { pid = 7, func_ptr = 0x801941D, usage_bytes = 1832 }
[01:00:16.322826380] (+0.000012000) 0 stack_usage: { pid = 7, func_ptr = 0x801C23D, usage_bytes = 1848 }
[01:00:16.322838095] (+0.000011715) 0 stack_usage: { pid = 7, func_ptr = 0x8029029, usage_bytes = 1872 }
[01:00:16.322849714] (+0.000011619) 0 stack_usage: { pid = 7, func_ptr = 0x80190C1, usage_bytes = 1896 }
[01:00:16.322862000] (+0.000012286) 0 stack_usage: { pid = 7, func_ptr = 0x8029029, usage_bytes = 1872 }
[01:00:16.322873619] (+0.000011619) 0 stack_usage: { pid = 7, func_ptr = 0x80190C1, usage_bytes = 1896 }
[01:00:16.322885904] (+0.000012285) 0 stack_usage: { pid = 7, func_ptr = 0x8029385, usage_bytes = 1872 }
[01:00:16.322897619] (+0.000011715) 0 stack_usage: { pid = 7, func_ptr = 0x8019325, usage_bytes = 1896 }
[01:00:16.322909619] (+0.000012000) 0 stack_usage: { pid = 7, func_ptr = 0x80190C1, usage_bytes = 1896 }
[01:00:16.322922380] (+0.000012761) 0 stack_usage: { pid = 7, func_ptr = 0x801A551, usage_bytes = 1832 }
[01:00:16.322934095] (+0.000011715) 0 stack_usage: { pid = 7, func_ptr = 0x801A221, usage_bytes = 1888 }
[01:00:16.322946095] (+0.000012000) 0 stack_usage: { pid = 7, func_ptr = 0x801EDA1, usage_bytes = 1912 }
[01:00:16.322957714] (+0.000011619) 0 stack_usage: { pid = 7, func_ptr = 0x802930D, usage_bytes = 1936 }
[01:00:16.322969428] (+0.000011714) 0 stack_usage: { pid = 7, func_ptr = 0x8019325, usage_bytes = 1960 }
[01:00:16.322981523] (+0.000012095) 0 stack_usage: { pid = 7, func_ptr = 0x80190C1, usage_bytes = 1960 }
[01:00:16.322993809] (+0.000012286) 0 stack_usage: { pid = 7, func_ptr = 0x8027CD1, usage_bytes = 1936 }
[01:00:16.323005333] (+0.000011524) 0 stack_usage: { pid = 7, func_ptr = 0x8027B29, usage_bytes = 1968 }
[01:00:16.323016952] (+0.000011619) 0 stack_usage: { pid = 7, func_ptr = 0x801907D, usage_bytes = 1992 }
[01:00:16.323029428] (+0.000012476) 0 stack_usage: { pid = 7, func_ptr = 0x8029029, usage_bytes = 1936 }
[01:00:16.323041142] (+0.000011714) 0 stack_usage: { pid = 7, func_ptr = 0x80190C1, usage_bytes = 1960 }
[01:00:16.323053523] (+0.000012381) 0 stack_usage: { pid = 7, func_ptr = 0x801B631, usage_bytes = 1920 }
[01:00:16.323065619] (+0.000012096) 0 stack_usage: { pid = 7, func_ptr = 0x801B721, usage_bytes = 1912 }
[01:00:16.323077619] (+0.000012000) 0 stack_usage: { pid = 7, func_ptr = 0x802C005, usage_bytes = 1920 }
[01:00:16.323089238] (+0.000011619) 0 stack_usage: { pid = 7, func_ptr = 0x802C345, usage_bytes = 1944 }
[01:00:16.323101047] (+0.000011809) 0 stack_usage: { pid = 7, func_ptr = 0x802C345, usage_bytes = 1944 }
[01:00:16.323113142] (+0.000012095) 0 stack_usage: { pid = 7, func_ptr = 0x802BDD1, usage_bytes = 1904 }
[01:00:16.323125047] (+0.000011905) 0 stack_usage: { pid = 7, func_ptr = 0x802BEC5, usage_bytes = 1920 }
[01:00:16.323137714] (+0.000012667) 0 stack_usage: { pid = 7, func_ptr = 0x801BB49, usage_bytes = 1816 }
[01:00:16.323149333] (+0.000011619) 0 stack_usage: { pid = 7, func_ptr = 0x8019371, usage_bytes = 1840 }
[01:00:16.323161047] (+0.000011714) 0 stack_usage: { pid = 7, func_ptr = 0x8019325, usage_bytes = 1864 }
[01:00:16.323173238] (+0.000012191) 0 stack_usage: { pid = 7, func_ptr = 0x801941D, usage_bytes = 1832 }
[01:00:16.323186857] (+0.000013619) 0 stack_usage: { pid = 7, func_ptr = 0x801AB95, usage_bytes = 1552 }
[01:00:16.323198476] (+0.000011619) 0 stack_usage: { pid = 7, func_ptr = 0x801BBF9, usage_bytes = 1576 }
[01:00:16.323210190] (+0.000011714) 0 stack_usage: { pid = 7, func_ptr = 0x801BBB5, usage_bytes = 1608 }
[01:00:16.323225809] (+0.000015619) 0 stack_usage: { pid = 7, func_ptr = 0x801B5B5, usage_bytes = 1592 }
[01:00:16.323238095] (+0.000012286) 0 stack_usage: { pid = 7, func_ptr = 0x802BDFD, usage_bytes = 1600 }
[01:00:16.323249809] (+0.000011714) 0 stack_usage: { pid = 7, func_ptr = 0x802C375, usage_bytes = 1624 }
[01:00:16.323262476] (+0.000012667) 0 stack_usage: { pid = 7, func_ptr = 0x801A785, usage_bytes = 1616 }
[01:00:16.323274000] (+0.000011524) 0 stack_usage: { pid = 7, func_ptr = 0x801A029, usage_bytes = 1648 }
[01:00:16.323285523] (+0.000011523) 0 stack_usage: { pid = 7, func_ptr = 0x801BCE1, usage_bytes = 1688 }
[01:00:16.323297333] (+0.000011810) 0 stack_usage: { pid = 7, func_ptr = 0x801BF19, usage_bytes = 1720 }
[01:00:16.323337904] (+0.000040571) 0 stack_usage: { pid = 7, func_ptr = 0x8019239, usage_bytes = 1640 }
[01:00:16.323349714] (+0.000011810) 0 stack_usage: { pid = 7, func_ptr = 0x80191F1, usage_bytes = 1680 }
[01:00:16.323361428] (+0.000011714) 0 stack_usage: { pid = 7, func_ptr = 0x80191A5, usage_bytes = 1720 }
[01:00:16.323373238] (+0.000011810) 0 stack_usage: { pid = 7, func_ptr = 0x8019149, usage_bytes = 1760 }
[01:00:16.323385523] (+0.000012285) 0 stack_usage: { pid = 7, func_ptr = 0x801A731, usage_bytes = 1640 }
[01:00:16.323397238] (+0.000011715) 0 stack_usage: { pid = 7, func_ptr = 0x801B445, usage_bytes = 1688 }
[01:00:16.323408761] (+0.000011523) 0 stack_usage: { pid = 7, func_ptr = 0x801941D, usage_bytes = 1704 }
[01:00:16.323420857] (+0.000012096) 0 stack_usage: { pid = 7, func_ptr = 0x801C189, usage_bytes = 1720 }
[01:00:16.323432476] (+0.000011619) 0 stack_usage: { pid = 7, func_ptr = 0x8029029, usage_bytes = 1744 }
[01:00:16.323444190] (+0.000011714) 0 stack_usage: { pid = 7, func_ptr = 0x80190C1, usage_bytes = 1768 }
[01:00:16.323456476] (+0.000012286) 0 stack_usage: { pid = 7, func_ptr = 0x8029029, usage_bytes = 1744 }
[01:00:16.323468095] (+0.000011619) 0 stack_usage: { pid = 7, func_ptr = 0x80190C1, usage_bytes = 1768 }
[01:00:16.323480380] (+0.000012285) 0 stack_usage: { pid = 7, func_ptr = 0x8029385, usage_bytes = 1744 }
[01:00:16.323492095] (+0.000011715) 0 stack_usage: { pid = 7, func_ptr = 0x8019325, usage_bytes = 1768 }
[01:00:16.323504095] (+0.000012000) 0 stack_usage: { pid = 7, func_ptr = 0x80190C1, usage_bytes = 1768 }
[01:00:16.323517047] (+0.000012952) 0 stack_usage: { pid = 7, func_ptr = 0x801B631, usage_bytes = 1672 }
