[01:00:00.000209142] (+?.?????????) 0 thread_create: { thread_id = 2, name = "hpwork" }
[01:00:13.153637238] (+0.000028000) 0 stack_usage: { pid = 6, func_ptr = 0x8032CF1, usage_bytes = 832 }
[01:00:13.153665428] (+0.000028190) 0 stack_usage: { pid = 6, func_ptr = 0x80156C9, usage_bytes = 928 }
[01:00:13.153693523] (+0.000028095) 0 stack_usage: { pid = 6, func_ptr = 0x8019BD1, usage_bytes = 880 }
[01:00:13.153718857] (+0.000025334) 0 stack_usage: { pid = 6, func_ptr = 0x8019AA9, usage_bytes = 880 }
[01:00:13.153744095] (+0.000025238) 0 stack_usage: { pid = 6, func_ptr = 0x8019AA9, usage_bytes = 880 }
[01:00:13.153769333] (+0.000025238) 0 stack_usage: { pid = 6, func_ptr = 0x8019AA9, usage_bytes = 880 }
[01:00:13.153819047] (+0.000049714) 0 stack_usage: { pid = 6, func_ptr = 0x8032CF1, usage_bytes = 832 }
[01:00:13.153846380] (+0.000027333) 0 stack_usage: { pid = 6, func_ptr = 0x801B08D, usage_bytes = 792 }
[01:00:13.153877238] (+0.000030858) 0 stack_usage: { pid = 6, func_ptr = 0x801B08D, usage_bytes = 1056 }
[01:00:13.156467333] (+0.002590095) 0 stack_usage: { pid = 6, func_ptr = 0x801B0E5, usage_bytes = 1056 }
[01:00:13.156556380] (+0.000089047) 0 stack_usage: { pid = 6, func_ptr = 0x801B08D, usage_bytes = 1056 }
[01:00:13.156650476] (+0.000094096) 0 stack_usage: { pid = 6, func_ptr = 0x8019B01, usage_bytes = 960 }
[01:00:13.156740285] (+0.000089809) 0 stack_usage: { pid = 6, func_ptr = 0x8019B01, usage_bytes = 960 }
[01:00:13.156831142] (+0.000090857) 0 stack_usage: { pid = 6, func_ptr = 0x8019D41, usage_bytes = 1016 }
[01:00:13.156920380] (+0.000089238) 0 stack_usage: { pid = 6, func_ptr = 0x801B0E5, usage_bytes = 1056 }
[01:00:13.157009428] (+0.000089048) 0 stack_usage: { pid = 6, func_ptr = 0x801B08D, usage_bytes = 1056 }
[01:00:13.157103333] (+0.000093905) 0 stack_usage: { pid = 6, func_ptr = 0x8017205, usage_bytes = 1048 }
[01:00:13.157258857] (+0.000155524) 0 stack_usage: { pid = 6, func_ptr = 0x801B0E5, usage_bytes = 1056 }
[01:00:13.157348000] (+0.000089143) 0 stack_usage: { pid = 6, func_ptr = 0x801B08D, usage_bytes = 1056 }
[01:00:13.157442285] (+0.000094285) 0 stack_usage: { pid = 6, func_ptr = 0x8019B01, usage_bytes = 960 }
[01:00:13.157531714] (+0.000089429) 0 stack_usage: { pid = 6, func_ptr = 0x8019AA9, usage_bytes = 960 }
[01:00:13.157621047] (+0.000089333) 0 stack_usage: { pid = 6, func_ptr = 0x8019B01, usage_bytes = 960 }
[01:00:13.157710666] (+0.000089619) 0 stack_usage: { pid = 6, func_ptr = 0x8019D41, usage_bytes = 1016 }
[01:00:13.157799904] (+0.000089238) 0 stack_usage: { pid = 6, func_ptr = 0x801B0E5, usage_bytes = 1056 }
[01:00:13.157889809] (+0.000089905) 0 stack_usage: { pid = 6, func_ptr = 0x801B0E5, usage_bytes = 1056 }
[01:00:13.157977619] (+0.000087810) 0 stack_usage: { pid = 6, func_ptr = 0x801B08D, usage_bytes = 1056 }
[01:00:13.158068571] (+0.000090952) 0 stack_usage: { pid = 6, func_ptr = 0x801986D, usage_bytes = 872 }
[01:00:13.158097238] (+0.000028667) 0 stack_usage: { pid = 6, func_ptr = 0x801A965, usage_bytes = 856 }
[01:00:13.158124476] (+0.000027238) 0 stack_usage: { pid = 6, func_ptr = 0x80156C9, usage_bytes = 1176 }
[01:00:13.158153047] (+0.000028571) 0 stack_usage: { pid = 6, func_ptr = 0x8015A99, usage_bytes = 1184 }
[01:00:13.158182666] (+0.000029619) 0 stack_usage: { pid = 6, func_ptr = 0x8032D31, usage_bytes = 1184 }
[01:00:13.158210666] (+0.000028000) 0 stack_usage: { pid = 6, func_ptr = 0x8015C15, usage_bytes = 1104 }
[01:00:13.158288190] (+0.000077524) 0 stack_usage: { pid = 6, func_ptr = 0x8025E95, usage_bytes = 448 }
[01:00:13.158317619] (+0.000029429) 0 stack_usage: { pid = 6, func_ptr = 0x802963D, usage_bytes = 424 }
[01:00:13.158350761] (+0.000033142) 0 stack_usage: { pid = 6, func_ptr = 0x802872D, usage_bytes = 568 }
[01:00:13.158388571] (+0.000037810) 0 stack_usage: { pid = 6, func_ptr = 0x801B0E5, usage_bytes = 608 }
[01:00:13.158418952] (+0.000030381) 0 stack_usage: { pid = 6, func_ptr = 0x8031C3D, usage_bytes = 688 }
[01:00:13.158451619] (+0.000032667) 0 stack_usage: { pid = 6, func_ptr = 0x8016F65, usage_bytes = 784 }
[01:00:13.253236571] (+0.094784952) 0 stack_usage: { pid = 6, func_ptr = 0x80290CD, usage_bytes = 520 }
[01:00:13.253273714] (+0.000037143) 0 stack_usage: { pid = 6, func_ptr = 0x802A491, usage_bytes = 656 }
[01:00:13.253305523] (+0.000031809) 0 stack_usage: { pid = 6, func_ptr = 0x802A591, usage_bytes = 584 }
[01:00:13.253334476] (+0.000028953) 0 stack_usage: { pid = 6, func_ptr = 0x8029085, usage_bytes = 560 }
[01:00:13.253364380] (+0.000029904) 0 stack_usage: { pid = 6, func_ptr = 0x80291B1, usage_bytes = 560 }
[01:00:13.253390476] (+0.000026096) 0 stack_usage: { pid = 6, func_ptr = 0x802A491, usage_bytes = 632 }
[01:00:13.253418190] (+0.000027714) 0 stack_usage: { pid = 6, func_ptr = 0x800D091, usage_bytes = 592 }
[01:00:13.253445428] (+0.000027238) 0 stack_usage: { pid = 6, func_ptr = 0x8011419, usage_bytes = 656 }
[01:00:13.253473714] (+0.000028286) 0 stack_usage: { pid = 6, func_ptr = 0x80326FD, usage_bytes = 896 }
[01:00:13.253500476] (+0.000026762) 0 stack_usage: { pid = 6, func_ptr = 0x80157C9, usage_bytes = 992 }
[01:00:13.253528666] (+0.000028190) 0 stack_usage: { pid = 6, func_ptr = 0x8015A99, usage_bytes = 880 }
[01:00:13.253556571] (+0.000027905) 0 stack_usage: { pid = 6, func_ptr = 0x802CF65, usage_bytes = 824 }
[01:00:13.253585619] (+0.000029048) 0 stack_usage: { pid = 6, func_ptr = 0x8015761, usage_bytes = 744 }
[01:00:13.253614857] (+0.000029238) 0 stack_usage: { pid = 6, func_ptr = 0x80325B9, usage_bytes = 808 }
[01:00:13.253641809] (+0.000026952) 0 stack_usage: { pid = 6, func_ptr = 0x80158C5, usage_bytes = 904 }
[01:00:13.253669904] (+0.000028095) 0 stack_usage: { pid = 6, func_ptr = 0x80156C9, usage_bytes = 936 }
[01:00:13.253697238] (+0.000027334) 0 stack_usage: { pid = 6, func_ptr = 0x8019BD1, usage_bytes = 880 }
[01:00:13.253722380] (+0.000025142) 0 stack_usage: { pid = 6, func_ptr = 0x8019BD1, usage_bytes = 880 }
[01:00:13.253747523] (+0.000025143) 0 stack_usage: { pid = 6, func_ptr = 0x8019BD1, usage_bytes = 880 }
[01:00:13.253772761] (+0.000025238) 0 stack_usage: { pid = 6, func_ptr = 0x8019BD1, usage_bytes = 880 }
[01:00:13.253822761] (+0.000050000) 0 stack_usage: { pid = 6, func_ptr = 0x8031C3D, usage_bytes = 808 }
[01:00:13.253855333] (+0.000032572) 0 stack_usage: { pid = 6, func_ptr = 0x8032D71, usage_bytes = 808 }
[01:00:13.256280857] (+0.002425524) 0 stack_usage: { pid = 6, func_ptr = 0x801B08D, usage_bytes = 1056 }
[01:00:13.256376285] (+0.000095428) 0 stack_usage: { pid = 6, func_ptr = 0x8019B01, usage_bytes = 960 }
[01:00:13.256466190] (+0.000089905) 0 stack_usage: { pid = 6, func_ptr = 0x801A311, usage_bytes = 960 }
[01:00:13.256555428] (+0.000089238) 0 stack_usage: { pid = 6, func_ptr = 0x8019D41, usage_bytes = 1016 }
[01:00:13.256644476] (+0.000089048) 0 stack_usage: { pid = 6, func_ptr = 0x801B08D, usage_bytes = 1056 }
[01:00:13.256739619] (+0.000095143) 0 stack_usage: { pid = 6, func_ptr = 0x8017205, usage_bytes = 1048 }
[01:00:13.256895142] (+0.000155523) 0 stack_usage: { pid = 6, func_ptr = 0x801B0E5, usage_bytes = 1056 }
[01:00:13.256984190] (+0.000089048) 0 stack_usage: { pid = 6, func_ptr = 0x801B08D, usage_bytes = 1056 }
[01:00:13.257078476] (+0.000094286) 0 stack_usage: { pid = 6, func_ptr = 0x8019B01, usage_bytes = 960 }
[01:00:13.257168000] (+0.000089524) 0 stack_usage: { pid = 6, func_ptr = 0x8019AA9, usage_bytes = 960 }
[01:00:13.257257333] (+0.000089333) 0 stack_usage: { pid = 6, func_ptr = 0x8019B01, usage_bytes = 960 }
[01:00:13.257346857] (+0.000089524) 0 stack_usage: { pid = 6, func_ptr = 0x8019D41, usage_bytes = 1016 }
[01:00:13.257436095] (+0.000089238) 0 stack_usage: { pid = 6, func_ptr = 0x801B0E5, usage_bytes = 1056 }
[01:00:13.257525238] (+0.000089143) 0 stack_usage: { pid = 6, func_ptr = 0x801B08D, usage_bytes = 1056 }
[01:00:13.257619142] (+0.000093904) 0 stack_usage: { pid = 6, func_ptr = 0x8017205, usage_bytes = 1048 }
[01:00:13.257774666] (+0.000155524) 0 stack_usage: { pid = 6, func_ptr = 0x801B0E5, usage_bytes = 1056 }
[01:00:13.257862571] (+0.000087905) 0 stack_usage: { pid = 6, func_ptr = 0x801B0E5, usage_bytes = 1056 }
[01:00:13.257951714] (+0.000089143) 0 stack_usage: { pid = 6, func_ptr = 0x801B08D, usage_bytes = 1056 }
[01:00:13.257984571] (+0.000032857) 0 stack_usage: { pid = 6, func_ptr = 0x8013B7D, usage_bytes = 928 }
[01:00:13.258013714] (+0.000029143) 0 stack_usage: { pid = 6, func_ptr = 0x8018231, usage_bytes = 1048 }
[01:00:13.258041238] (+0.000027524) 0 stack_usage: { pid = 6, func_ptr = 0x8014065, usage_bytes = 1144 }
[01:00:13.258069904] (+0.000028666) 0 stack_usage: { pid = 6, func_ptr = 0x802D36D, usage_bytes = 1208 }
[01:00:13.258098285] (+0.000028381) 0 stack_usage: { pid = 6, func_ptr = 0x8032295, usage_bytes = 1160 }
[01:00:13.258128000] (+0.000029715) 0 stack_usage: { pid = 6, func_ptr = 0x8032D71, usage_bytes = 768 }
[01:00:13.258203809] (+0.000075809) 0 stack_usage: { pid = 6, func_ptr = 0x802A491, usage_bytes = 520 }
[01:00:13.258234190] (+0.000030381) 0 stack_usage: { pid = 6, func_ptr = 0x802618D, usage_bytes = 448 }
[01:00:13.258270095] (+0.000035905) 0 stack_usage: { pid = 6, func_ptr = 0x802A591, usage_bytes = 576 }
[01:00:13.258309047] (+0.000038952) 0 stack_usage: { pid = 6, func_ptr = 0x801A8D1, usage_bytes = 680 }
[01:00:13.258337523] (+0.000028476) 0 stack_usage: { pid = 6, func_ptr = 0x801B0E5, usage_bytes = 672 }
[01:00:13.258368380] (+0.000030857) 0 stack_usage: { pid = 6, func_ptr = 0x801B0E5, usage_bytes = 936 }
[01:00:13.353240666] (+0.094872286) 0 stack_usage: { pid = 6, func_ptr = 0x802872D, usage_bytes = 600 }
[01:00:13.353280761] (+0.000040095) 0 stack_usage: { pid = 6, func_ptr = 0x800E56D, usage_bytes = 464 }
[01:00:13.353309809] (+0.000029048) 0 stack_usage: { pid = 6, func_ptr = 0x802A549, usage_bytes = 608 }
[01:00:13.353338666] (+0.000028857) 0 stack_usage: { pid = 6, func_ptr = 0x8010261, usage_bytes = 608 }
[01:00:13.353368571] (+0.000029905) 0 stack_usage: { pid = 6, func_ptr = 0x802A4F1, usage_bytes = 608 }
[01:00:13.353396095] (+0.000027524) 0 stack_usage: { pid = 6, func_ptr = 0x802A5E1, usage_bytes = 568 }
[01:00:13.353422190] (+0.000026095) 0 stack_usage: { pid = 6, func_ptr = 0x8025EED, usage_bytes = 632 }
[01:00:13.353451238] (+0.000029048) 0 stack_usage: { pid = 6, func_ptr = 0x80135B9, usage_bytes = 680 }
[01:00:13.353477523] (+0.000026285) 0 stack_usage: { pid = 6, func_ptr = 0x80321F5, usage_bytes = 896 }
[01:00:13.353505333] (+0.000027810) 0 stack_usage: { pid = 6, func_ptr = 0x8015A99, usage_bytes = 840 }
[01:00:13.353534666] (+0.000029333) 0 stack_usage: { pid = 6, func_ptr = 0x8019971, usage_bytes = 752 }
[01:00:13.353561047] (+0.000026381) 0 stack_usage: { pid = 6, func_ptr = 0x802D1C1, usage_bytes = 784 }
[01:00:13.353589809] (+0.000028762) 0 stack_usage: { pid = 6, func_ptr = 0x8015A99, usage_bytes = 744 }
[01:00:13.353618476] (+0.000028667) 0 stack_usage: { pid = 6, func_ptr = 0x80321F5, usage_bytes = 808 }
[01:00:13.353646571] (+0.000028095) 0 stack_usage: { pid = 6, func_ptr = 0x801BC25, usage_bytes = 864 }
[01:00:13.353674857] (+0.000028286) 0 stack_usage: { pid = 6, func_ptr = 0x8019E71, usage_bytes = 880 }
[01:00:13.353700476] (+0.000025619) 0 stack_usage: { pid = 6, func_ptr = 0x8019AA9, usage_bytes = 880 }
[01:00:13.353725714] (+0.000025238) 0 stack_usage: { pid = 6, func_ptr = 0x8019AA9, usage_bytes = 880 }
[01:00:13.353750952] (+0.000025238) 0 stack_usage: { pid = 6, func_ptr = 0x8019AA9, usage_bytes = 880 }
[01:00:13.353776380] (+0.000025428) 0 stack_usage: { pid = 6, func_ptr = 0x8019AA9, usage_bytes = 880 }
[01:00:13.353829428] (+0.000053048) 0 stack_usage: { pid = 6, func_ptr = 0x8031E61, usage_bytes = 744 }
[01:00:13.353860952] (+0.000031524) 0 stack_usage: { pid = 6, func_ptr = 0x8016F65, usage_bytes = 904 }
[01:00:13.356499904] (+0.002638952) 0 stack_usage: { pid = 6, func_ptr = 0x8019D41, usage_bytes = 1016 }
[01:00:13.356590000] (+0.000090096) 0 stack_usage: { pid = 6, func_ptr = 0x801B0E5, usage_bytes = 1056 }
[01:00:13.356679142] (+0.000089142) 0 stack_usage: { pid = 6, func_ptr = 0x801B08D, usage_bytes = 1056 }
[01:00:13.356772952] (+0.000093810) 0 stack_usage: { pid = 6, func_ptr = 0x8017205, usage_bytes = 1048 }
[01:00:13.356929523] (+0.000156571) 0 stack_usage: { pid = 6, func_ptr = 0x801B08D, usage_bytes = 1056 }
[01:00:13.357023809] (+0.000094286) 0 stack_usage: { pid = 6, func_ptr = 0x8019B01, usage_bytes = 960 }
[01:00:13.357113238] (+0.000089429) 0 stack_usage: { pid = 6, func_ptr = 0x8019AA9, usage_bytes = 960 }
[01:00:13.357202571] (+0.000089333) 0 stack_usage: { pid = 6, func_ptr = 0x8019B01, usage_bytes = 960 }
[01:00:13.357292190] (+0.000089619) 0 stack_usage: { pid = 6, func_ptr = 0x8019D41, usage_bytes = 1016 }
[01:00:13.357381428] (+0.000089238) 0 stack_usage: { pid = 6, func_ptr = 0x801B0E5, usage_bytes = 1056 }
[01:00:13.357470476] (+0.000089048) 0 stack_usage: { pid = 6, func_ptr = 0x801B08D, usage_bytes = 1056 }
[01:00:13.357564380] (+0.000093904) 0 stack_usage: { pid = 6, func_ptr = 0x8017205, usage_bytes = 1048 }
[01:00:13.357719904] (+0.000155524) 0 stack_usage: { pid = 6, func_ptr = 0x801B0E5, usage_bytes = 1056 }
[01:00:13.357809047] (+0.000089143) 0 stack_usage: { pid = 6, func_ptr = 0x801B08D, usage_bytes = 1056 }
[01:00:13.357903333] (+0.000094286) 0 stack_usage: { pid = 6, func_ptr = 0x8019B01, usage_bytes = 960 }
[01:00:13.357993333] (+0.000090000) 0 stack_usage: { pid = 6, func_ptr = 0x8019AA9, usage_bytes = 960 }
[01:00:13.358081142] (+0.000087809) 0 stack_usage: { pid = 6, func_ptr = 0x8019B01, usage_bytes = 960 }
[01:00:13.358172000] (+0.000090858) 0 stack_usage: { pid = 6, func_ptr = 0x80158C5, usage_bytes = 896 }
[01:00:13.358199238] (+0.000027238) 0 stack_usage: { pid = 6, func_ptr = 0x80156C9, usage_bytes = 968 }
[01:00:13.358228380] (+0.000029142) 0 stack_usage: { pid = 6, func_ptr = 0x8015A99, usage_bytes = 1128 }
[01:00:13.358257619] (+0.000029239) 0 stack_usage: { pid = 6, func_ptr = 0x80193A9, usage_bytes = 1048 }
[01:00:13.358285619] (+0.000028000) 0 stack_usage: { pid = 6, func_ptr = 0x80156C9, usage_bytes = 1200 }
[01:00:13.358314000] (+0.000028381) 0 stack_usage: { pid = 6, func_ptr = 0x8032475, usage_bytes = 1168 }
[01:00:13.358343238] (+0.000029238) 0 stack_usage: { pid = 6, func_ptr = 0x8032D71, usage_bytes = 768 }
[01:00:13.358420000] (+0.000076762) 0 stack_usage: { pid = 6, func_ptr = 0x800E4B1, usage_bytes = 512 }
[01:00:13.358449619] (+0.000029619) 0 stack_usage: { pid = 6, func_ptr = 0x8029155, usage_bytes = 512 }
[01:00:13.358483333] (+0.000033714) 0 stack_usage: { pid = 6, func_ptr = 0x802A549, usage_bytes = 600 }
[01:00:13.358523238] (+0.000039905) 0 stack_usage: { pid = 6, func_ptr = 0x80325B9, usage_bytes = 688 }
[01:00:13.358554952] (+0.000031714) 0 stack_usage: { pid = 6, func_ptr = 0x8031DC1, usage_bytes = 664 }
[01:00:13.453218952] (+0.094664000) 0 stack_usage: { pid = 6, func_ptr = 0x801B0E5, usage_bytes = 936 }
[01:00:13.453268000] (+0.000049048) 0 stack_usage: { pid = 6, func_ptr = 0x802A591, usage_bytes = 608 }
[01:00:13.453296571] (+0.000028571) 0 stack_usage: { pid = 6, func_ptr = 0x8027F65, usage_bytes = 552 }
[01:00:13.453327333] (+0.000030762) 0 stack_usage: { pid = 6, func_ptr = 0x800D685, usage_bytes = 456 }
[01:00:13.453357428] (+0.000030095) 0 stack_usage: { pid = 6, func_ptr = 0x802A4F1, usage_bytes = 632 }
[01:00:13.453384190] (+0.000026762) 0 stack_usage: { pid = 6, func_ptr = 0x802A491, usage_bytes = 640 }
[01:00:13.453412095] (+0.000027905) 0 stack_usage: { pid = 6, func_ptr = 0x802A549, usage_bytes = 592 }
[01:00:13.453437714] (+0.000025619) 0 stack_usage: { pid = 6, func_ptr = 0x802A4F1, usage_bytes = 704 }
[01:00:13.453467904] (+0.000030190) 0 stack_usage: { pid = 6, func_ptr = 0x801B3FD, usage_bytes = 712 }
[01:00:13.453494190] (+0.000026286) 0 stack_usage: { pid = 6, func_ptr = 0x8032D71, usage_bytes = 920 }
[01:00:13.453522000] (+0.000027810) 0 stack_usage: { pid = 6, func_ptr = 0x80156C9, usage_bytes = 888 }
[01:00:13.453551523] (+0.000029523) 0 stack_usage: { pid = 6, func_ptr = 0x80234D9, usage_bytes = 752 }
[01:00:13.453578857] (+0.000027334) 0 stack_usage: { pid = 6, func_ptr = 0x801592D, usage_bytes = 744 }
[01:00:13.453607809] (+0.000028952) 0 stack_usage: { pid = 6, func_ptr = 0x8017D15, usage_bytes = 760 }
[01:00:13.453635238] (+0.000027429) 0 stack_usage: { pid = 6, func_ptr = 0x8032D31, usage_bytes = 832 }
[01:00:13.453663333] (+0.000028095) 0 stack_usage: { pid = 6, func_ptr = 0x8013A89, usage_bytes = 888 }
[01:00:13.453691142] (+0.000027809) 0 stack_usage: { pid = 6, func_ptr = 0x8019BD1, usage_bytes = 880 }
[01:00:13.453716571] (+0.000025429) 0 stack_usage: { pid = 6, func_ptr = 0x8019BD1, usage_bytes = 880 }
[01:00:13.453741714] (+0.000025143) 0 stack_usage: { pid = 6, func_ptr = 0x8019BD1, usage_bytes = 880 }
[01:00:13.453766952] (+0.000025238) 0 stack_usage: { pid = 6, func_ptr = 0x8019BD1, usage_bytes = 880 }
[01:00:13.453817904] (+0.000050952) 0 stack_usage: { pid = 6, func_ptr = 0x80325B9, usage_bytes = 808 }
[01:00:13.453845428] (+0.000027524) 0 stack_usage: { pid = 6, func_ptr = 0x801B0E5, usage_bytes = 792 }
[01:00:13.453876380] (+0.000030952) 0 stack_usage: { pid = 6, func_ptr = 0x801B0E5, usage_bytes = 1056 }
[01:00:13.456594095] (+0.002717715) 0 stack_usage: { pid = 6, func_ptr = 0x8017205, usage_bytes = 1048 }
[01:00:13.456750285] (+0.000156190) 0 stack_usage: { pid = 6, func_ptr = 0x801B0E5, usage_bytes = 1056 }
[01:00:13.456839428] (+0.000089143) 0 stack_usage: { pid = 6, func_ptr = 0x801B08D, usage_bytes = 1056 }
[01:00:13.456933523] (+0.000094095) 0 stack_usage: { pid = 6, func_ptr = 0x8019B01, usage_bytes = 960 }
[01:00:13.457024571] (+0.000091048) 0 stack_usage: { pid = 6, func_ptr = 0x8019B01, usage_bytes = 960 }
[01:00:13.457114190] (+0.000089619) 0 stack_usage: { pid = 6, func_ptr = 0x8019D41, usage_bytes = 1016 }
[01:00:13.457203428] (+0.000089238) 0 stack_usage: { pid = 6, func_ptr = 0x801B0E5, usage_bytes = 1056 }
[01:00:13.457292476] (+0.000089048) 0 stack_usage: { pid = 6, func_ptr = 0x801B08D, usage_bytes = 1056 }
[01:00:13.457386380] (+0.000093904) 0 stack_usage: { pid = 6, func_ptr = 0x8017205, usage_bytes = 1048 }
[01:00:13.457541904] (+0.000155524) 0 stack_usage: { pid = 6, func_ptr = 0x801B0E5, usage_bytes = 1056 }
[01:00:13.457631047] (+0.000089143) 0 stack_usage: { pid = 6, func_ptr = 0x801B08D, usage_bytes = 1056 }
[01:00:13.457725238] (+0.000094191) 0 stack_usage: { pid = 6, func_ptr = 0x8019B01, usage_bytes = 960 }
[01:00:13.457814761] (+0.000089523) 0 stack_usage: { pid = 6, func_ptr = 0x8019AA9, usage_bytes = 960 }
[01:00:13.457904095] (+0.000089334) 0 stack_usage: { pid = 6, func_ptr = 0x8019B01, usage_bytes = 960 }
[01:00:13.457993714] (+0.000089619) 0 stack_usage: { pid = 6, func_ptr = 0x8019D41, usage_bytes = 1016 }
[01:00:13.458083619] (+0.000089905) 0 stack_usage: { pid = 6, func_ptr = 0x8019D41, usage_bytes = 1016 }
[01:00:13.458170952] (+0.000087333) 0 stack_usage: { pid = 6, func_ptr = 0x801B0E5, usage_bytes = 1056 }
[01:00:13.458262285] (+0.000091333) 0 stack_usage: { pid = 6, func_ptr = 0x80185E1, usage_bytes = 824 }
[01:00:13.458289428] (+0.000027143) 0 stack_usage: { pid = 6, func_ptr = 0x80156C9, usage_bytes = 976 }
[01:00:13.458318285] (+0.000028857) 0 stack_usage: { pid = 6, func_ptr = 0x8013B7D, usage_bytes = 1136 }
[01:00:13.458346666] (+0.000028381) 0 stack_usage: { pid = 6, func_ptr = 0x8013FB5, usage_bytes = 1160 }
[01:00:13.458376000] (+0.000029334) 0 stack_usage: { pid = 6, func_ptr = 0x8032011, usage_bytes = 1160 }
[01:00:13.458403333] (+0.000027333) 0 stack_usage: { pid = 6, func_ptr = 0x8015A99, usage_bytes = 1128 }
[01:00:13.458481714] (+0.000078381) 0 stack_usage: { pid = 6, func_ptr = 0x8025EED, usage_bytes = 424 }
[01:00:13.458511047] (+0.000029333) 0 stack_usage: { pid = 6, func_ptr = 0x8029F41, usage_bytes = 408 }
[01:00:13.458543238] (+0.000032191) 0 stack_usage: { pid = 6, func_ptr = 0x8027F65, usage_bytes = 544 }
[01:00:13.458580952] (+0.000037714) 0 stack_usage: { pid = 6, func_ptr = 0x8018F0D, usage_bytes = 568 }
[01:00:13.458611523] (+0.000030571) 0 stack_usage: { pid = 6, func_ptr = 0x80321F5, usage_bytes = 688 }
[01:00:13.458643809] (+0.000032286) 0 stack_usage: { pid = 6, func_ptr = 0x80174E5, usage_bytes = 704 }
[01:00:13.553229047] (+0.094585238) 0 stack_usage: { pid = 6, func_ptr = 0x801B08D, usage_bytes = 608 }
[01:00:13.553272285] (+0.000043238) 0 stack_usage: { pid = 6, func_ptr = 0x802A549, usage_bytes = 632 }
[01:00:13.553303714] (+0.000031429) 0 stack_usage: { pid = 6, func_ptr = 0x80288AD, usage_bytes = 552 }
[01:00:13.553332571] (+0.000028857) 0 stack_usage: { pid = 6, func_ptr = 0x80291F1, usage_bytes = 536 }
[01:00:13.553361428] (+0.000028857) 0 stack_usage: { pid = 6, func_ptr = 0x802A491, usage_bytes = 664 }
[01:00:13.553389047] (+0.000027619) 0 stack_usage: { pid = 6, func_ptr = 0x802A4F1, usage_bytes = 608 }
[01:00:13.553416380] (+0.000027333) 0 stack_usage: { pid = 6, func_ptr = 0x800D1CD, usage_bytes = 576 }
[01:00:13.553441809] (+0.000025429) 0 stack_usage: { pid = 6, func_ptr = 0x802A491, usage_bytes = 736 }
[01:00:13.553472000] (+0.000030191) 0 stack_usage: { pid = 6, func_ptr = 0x801AAA1, usage_bytes = 784 }
[01:00:13.553499047] (+0.000027047) 0 stack_usage: { pid = 6, func_ptr = 0x8015855, usage_bytes = 944 }
[01:00:13.553527238] (+0.000028191) 0 stack_usage: { pid = 6, func_ptr = 0x8013F09, usage_bytes = 856 }
[01:00:13.553555047] (+0.000027809) 0 stack_usage: { pid = 6, func_ptr = 0x802D1C1, usage_bytes = 784 }
