[01:00:14.531873428] (+0.000028571) 0 stack_usage: { pid = 7, func_ptr = 0x801D715, usage_bytes = 816 }
[01:00:14.531925809] (+0.000052381) 0 stack_usage: { pid = 7, func_ptr = 0x801BD61, usage_bytes = 744 }
[01:00:14.532828761] (+0.000902952) 0 stack_usage: { pid = 7, func_ptr = 0x8018DDD, usage_bytes = 848 }
[01:00:14.532856190] (+0.000027429) 0 stack_usage: { pid = 7, func_ptr = 0x801702D, usage_bytes = 920 }
[01:00:14.532885333] (+0.000029143) 0 stack_usage: { pid = 7, func_ptr = 0x8018FBD, usage_bytes = 1096 }
[01:00:14.532913142] (+0.000027809) 0 stack_usage: { pid = 7, func_ptr = 0x8018B79, usage_bytes = 1176 }
[01:00:14.532943142] (+0.000030000) 0 stack_usage: { pid = 7, func_ptr = 0x801702D, usage_bytes = 1152 }
[01:00:14.532971428] (+0.000028286) 0 stack_usage: { pid = 7, func_ptr = 0x80343A5, usage_bytes = 1120 }
[01:00:14.533001428] (+0.000030000) 0 stack_usage: { pid = 7, func_ptr = 0x8034509, usage_bytes = 736 }
[01:00:14.533076666] (+0.000075238) 0 stack_usage: { pid = 7, func_ptr = 0x802CB39, usage_bytes = 520 }
[01:00:14.533107714] (+0.000031048) 0 stack_usage: { pid = 7, func_ptr = 0x802BCE5, usage_bytes = 496 }
[01:00:14.533142000] (+0.000034286) 0 stack_usage: { pid = 7, func_ptr = 0x802CB39, usage_bytes = 608 }
[01:00:14.533182571] (+0.000040571) 0 stack_usage: { pid = 7, func_ptr = 0x801CB41, usage_bytes = 672 }
[01:00:14.533214857] (+0.000032286) 0 stack_usage: { pid = 7, func_ptr = 0x801CB41, usage_bytes = 664 }
[01:00:14.631439333] (+0.098224476) 0 stack_usage: { pid = 7, func_ptr = 0x802AFB5, usage_bytes = 544 }
[01:00:14.631469619] (+0.000030286) 0 stack_usage: { pid = 7, func_ptr = 0x802B72D, usage_bytes = 536 }
[01:00:14.631500000] (+0.000030381) 0 stack_usage: { pid = 7, func_ptr = 0x802CB99, usage_bytes = 592 }
[01:00:14.631530190] (+0.000030190) 0 stack_usage: { pid = 7, func_ptr = 0x802A60D, usage_bytes = 552 }
[01:00:14.631560380] (+0.000030190) 0 stack_usage: { pid = 7, func_ptr = 0x802AF55, usage_bytes = 552 }
[01:00:14.631587333] (+0.000026953) 0 stack_usage: { pid = 7, func_ptr = 0x802CBF1, usage_bytes = 608 }
[01:00:14.631614666] (+0.000027333) 0 stack_usage: { pid = 7, func_ptr = 0x8010109, usage_bytes = 600 }
[01:00:14.631642571] (+0.000027905) 0 stack_usage: { pid = 7, func_ptr = 0x801661D, usage_bytes = 664 }
[01:00:14.631670857] (+0.000028286) 0 stack_usage: { pid = 7, func_ptr = 0x8034355, usage_bytes = 888 }
[01:00:14.631699047] (+0.000028190) 0 stack_usage: { pid = 7, func_ptr = 0x801D1BD, usage_bytes = 784 }
[01:00:14.631726761] (+0.000027714) 0 stack_usage: { pid = 7, func_ptr = 0x8018B79, usage_bytes = 888 }
[01:00:14.631754761] (+0.000028000) 0 stack_usage: { pid = 7, func_ptr = 0x8018AF9, usage_bytes = 840 }
[01:00:14.631785047] (+0.000030286) 0 stack_usage: { pid = 7, func_ptr = 0x8016B0D, usage_bytes = 672 }
[01:00:14.631814000] (+0.000028953) 0 stack_usage: { pid = 7, func_ptr = 0x8035399, usage_bytes = 824 }
[01:00:14.631841428] (+0.000027428) 0 stack_usage: { pid = 7, func_ptr = 0x8018D05, usage_bytes = 944 }
[01:00:14.631870952] (+0.000029524) 0 stack_usage: { pid = 7, func_ptr = 0x801A531, usage_bytes = 752 }
[01:00:14.631922761] (+0.000051809) 0 stack_usage: { pid = 7, func_ptr = 0x8034509, usage_bytes = 736 }
[01:00:14.631954666] (+0.000031905) 0 stack_usage: { pid = 7, func_ptr = 0x801D491, usage_bytes = 864 }
[01:00:14.632667714] (+0.000713048) 0 stack_usage: { pid = 7, func_ptr = 0x801702D, usage_bytes = 920 }
[01:00:14.632697238] (+0.000029524) 0 stack_usage: { pid = 7, func_ptr = 0x801B2CD, usage_bytes = 1040 }
[01:00:14.632724761] (+0.000027523) 0 stack_usage: { pid = 7, func_ptr = 0x8017515, usage_bytes = 1136 }
[01:00:14.632753904] (+0.000029143) 0 stack_usage: { pid = 7, func_ptr = 0x802FA15, usage_bytes = 1200 }
[01:00:14.632782666] (+0.000028762) 0 stack_usage: { pid = 7, func_ptr = 0x803493D, usage_bytes = 1152 }
[01:00:14.632812666] (+0.000030000) 0 stack_usage: { pid = 7, func_ptr = 0x8035419, usage_bytes = 760 }
[01:00:14.632888190] (+0.000075524) 0 stack_usage: { pid = 7, func_ptr = 0x802CB39, usage_bytes = 512 }
[01:00:14.632919142] (+0.000030952) 0 stack_usage: { pid = 7, func_ptr = 0x8028835, usage_bytes = 440 }
[01:00:14.632954476] (+0.000035334) 0 stack_usage: { pid = 7, func_ptr = 0x802CC39, usage_bytes = 568 }
[01:00:14.632993523] (+0.000039047) 0 stack_usage: { pid = 7, func_ptr = 0x801CB41, usage_bytes = 672 }
[01:00:14.633022571] (+0.000029048) 0 stack_usage: { pid = 7, func_ptr = 0x801D355, usage_bytes = 664 }
[01:00:14.731430761] (+0.098408190) 0 stack_usage: { pid = 7, func_ptr = 0x801D2FD, usage_bytes = 600 }
[01:00:14.731465428] (+0.000034667) 0 stack_usage: { pid = 7, func_ptr = 0x802CBF1, usage_bytes = 624 }
[01:00:14.731497238] (+0.000031810) 0 stack_usage: { pid = 7, func_ptr = 0x802AF55, usage_bytes = 544 }
[01:00:14.731527047] (+0.000029809) 0 stack_usage: { pid = 7, func_ptr = 0x802B899, usage_bytes = 528 }
[01:00:14.731556285] (+0.000029238) 0 stack_usage: { pid = 7, func_ptr = 0x802CB39, usage_bytes = 656 }
[01:00:14.731584285] (+0.000028000) 0 stack_usage: { pid = 7, func_ptr = 0x802CB99, usage_bytes = 600 }
[01:00:14.731612285] (+0.000028000) 0 stack_usage: { pid = 7, func_ptr = 0x80106A1, usage_bytes = 568 }
[01:00:14.731638000] (+0.000025715) 0 stack_usage: { pid = 7, func_ptr = 0x802CB39, usage_bytes = 728 }
[01:00:14.731668380] (+0.000030380) 0 stack_usage: { pid = 7, func_ptr = 0x801CD11, usage_bytes = 776 }
[01:00:14.731695904] (+0.000027524) 0 stack_usage: { pid = 7, func_ptr = 0x8018D05, usage_bytes = 936 }
[01:00:14.731724380] (+0.000028476) 0 stack_usage: { pid = 7, func_ptr = 0x80173B9, usage_bytes = 848 }
[01:00:14.731752476] (+0.000028096) 0 stack_usage: { pid = 7, func_ptr = 0x802F869, usage_bytes = 776 }
[01:00:14.731780952] (+0.000028476) 0 stack_usage: { pid = 7, func_ptr = 0x8018C79, usage_bytes = 872 }
[01:00:14.731811142] (+0.000030190) 0 stack_usage: { pid = 7, func_ptr = 0x801CB41, usage_bytes = 792 }
[01:00:14.731839142] (+0.000028000) 0 stack_usage: { pid = 7, func_ptr = 0x8018DDD, usage_bytes = 856 }
[01:00:14.731867142] (+0.000028000) 0 stack_usage: { pid = 7, func_ptr = 0x8018F49, usage_bytes = 912 }
[01:00:14.731919809] (+0.000052667) 0 stack_usage: { pid = 7, func_ptr = 0x8035419, usage_bytes = 824 }
[01:00:14.731953238] (+0.000033429) 0 stack_usage: { pid = 7, func_ptr = 0x801BCA9, usage_bytes = 816 }
[01:00:14.733015238] (+0.001062000) 0 stack_usage: { pid = 7, func_ptr = 0x80190C5, usage_bytes = 888 }
[01:00:14.733044857] (+0.000029619) 0 stack_usage: { pid = 7, func_ptr = 0x801B589, usage_bytes = 912 }
[01:00:14.733072190] (+0.000027333) 0 stack_usage: { pid = 7, func_ptr = 0x801702D, usage_bytes = 1128 }
[01:00:14.733100761] (+0.000028571) 0 stack_usage: { pid = 7, func_ptr = 0x8018B79, usage_bytes = 1192 }
[01:00:14.733130476] (+0.000029715) 0 stack_usage: { pid = 7, func_ptr = 0x80353D9, usage_bytes = 1176 }
[01:00:14.733160857] (+0.000030381) 0 stack_usage: { pid = 7, func_ptr = 0x801D14D, usage_bytes = 712 }
[01:00:14.733236000] (+0.000075143) 0 stack_usage: { pid = 7, func_ptr = 0x802CC39, usage_bytes = 472 }
[01:00:14.733266476] (+0.000030476) 0 stack_usage: { pid = 7, func_ptr = 0x802AF05, usage_bytes = 416 }
[01:00:14.733298857] (+0.000032381) 0 stack_usage: { pid = 7, func_ptr = 0x8013731, usage_bytes = 584 }
[01:00:14.939508095] (+0.206209238) 0 stack_usage: { pid = 7, func_ptr = 0x8018D05, usage_bytes = 936 }
[01:00:14.939544380] (+0.000036285) 0 stack_usage: { pid = 7, func_ptr = 0x8017515, usage_bytes = 928 }
[01:00:14.939573523] (+0.000029143) 0 stack_usage: { pid = 7, func_ptr = 0x80190C5, usage_bytes = 1096 }
[01:00:14.939602285] (+0.000028762) 0 stack_usage: { pid = 7, func_ptr = 0x801ACE9, usage_bytes = 1096 }
[01:00:14.939631047] (+0.000028762) 0 stack_usage: { pid = 7, func_ptr = 0x801CBD5, usage_bytes = 1128 }
[01:00:14.939660000] (+0.000028953) 0 stack_usage: { pid = 7, func_ptr = 0x801D27D, usage_bytes = 1072 }
[01:00:14.939738000] (+0.000078000) 0 stack_usage: { pid = 7, func_ptr = 0x8011EA1, usage_bytes = 376 }
[01:00:14.939765047] (+0.000027047) 0 stack_usage: { pid = 7, func_ptr = 0x802BCE5, usage_bytes = 520 }
[01:00:14.939800380] (+0.000035333) 0 stack_usage: { pid = 7, func_ptr = 0x802B72D, usage_bytes = 528 }
[01:00:14.939830190] (+0.000029810) 0 stack_usage: { pid = 7, func_ptr = 0x802CB39, usage_bytes = 616 }
[01:00:14.939870190] (+0.000040000) 0 stack_usage: { pid = 7, func_ptr = 0x8035399, usage_bytes = 704 }
[01:00:14.939902000] (+0.000031810) 0 stack_usage: { pid = 7, func_ptr = 0x8035419, usage_bytes = 680 }
[01:00:15.031442095] (+0.091540095) 0 stack_usage: { pid = 7, func_ptr = 0x802ADD5, usage_bytes = 592 }
[01:00:15.031474095] (+0.000032000) 0 stack_usage: { pid = 7, func_ptr = 0x8011A3D, usage_bytes = 456 }
[01:00:15.031503428] (+0.000029333) 0 stack_usage: { pid = 7, func_ptr = 0x802CBF1, usage_bytes = 600 }
[01:00:15.031532952] (+0.000029524) 0 stack_usage: { pid = 7, func_ptr = 0x8013731, usage_bytes = 600 }
[01:00:15.031563238] (+0.000030286) 0 stack_usage: { pid = 7, func_ptr = 0x802CB99, usage_bytes = 600 }
[01:00:15.031591428] (+0.000028190) 0 stack_usage: { pid = 7, func_ptr = 0x802CC89, usage_bytes = 560 }
[01:00:15.031618000] (+0.000026572) 0 stack_usage: { pid = 7, func_ptr = 0x8028595, usage_bytes = 624 }
[01:00:15.031647428] (+0.000029428) 0 stack_usage: { pid = 7, func_ptr = 0x8016A69, usage_bytes = 672 }
[01:00:15.031673904] (+0.000026476) 0 stack_usage: { pid = 7, func_ptr = 0x803489D, usage_bytes = 888 }
[01:00:15.031702190] (+0.000028286) 0 stack_usage: { pid = 7, func_ptr = 0x8018F49, usage_bytes = 832 }
[01:00:15.031731904] (+0.000029714) 0 stack_usage: { pid = 7, func_ptr = 0x801CA09, usage_bytes = 744 }
[01:00:15.031758476] (+0.000026572) 0 stack_usage: { pid = 7, func_ptr = 0x802F869, usage_bytes = 776 }
[01:00:15.031787714] (+0.000029238) 0 stack_usage: { pid = 7, func_ptr = 0x8018F49, usage_bytes = 736 }
[01:00:15.031816952] (+0.000029238) 0 stack_usage: { pid = 7, func_ptr = 0x803489D, usage_bytes = 800 }
[01:00:15.031845238] (+0.000028286) 0 stack_usage: { pid = 7, func_ptr = 0x801E2CD, usage_bytes = 856 }
[01:00:15.031873809] (+0.000028571) 0 stack_usage: { pid = 7, func_ptr = 0x801D715, usage_bytes = 816 }
[01:00:15.031926190] (+0.000052381) 0 stack_usage: { pid = 7, func_ptr = 0x801BD61, usage_bytes = 744 }
[01:00:15.032955238] (+0.001029048) 0 stack_usage: { pid = 7, func_ptr = 0x8018DDD, usage_bytes = 848 }
[01:00:15.032982666] (+0.000027428) 0 stack_usage: { pid = 7, func_ptr = 0x801702D, usage_bytes = 920 }
[01:00:15.033011714] (+0.000029048) 0 stack_usage: { pid = 7, func_ptr = 0x8018FBD, usage_bytes = 1096 }
[01:00:15.033039619] (+0.000027905) 0 stack_usage: { pid = 7, func_ptr = 0x8018B79, usage_bytes = 1176 }
[01:00:15.033069523] (+0.000029904) 0 stack_usage: { pid = 7, func_ptr = 0x801702D, usage_bytes = 1152 }
[01:00:15.033097904] (+0.000028381) 0 stack_usage: { pid = 7, func_ptr = 0x80343A5, usage_bytes = 1120 }
[01:00:15.033127904] (+0.000030000) 0 stack_usage: { pid = 7, func_ptr = 0x8034509, usage_bytes = 736 }
[01:00:15.033203142] (+0.000075238) 0 stack_usage: { pid = 7, func_ptr = 0x802CB39, usage_bytes = 520 }
[01:00:15.033238666] (+0.000035524) 0 stack_usage: { pid = 7, func_ptr = 0x802BCE5, usage_bytes = 496 }
[01:00:15.033268476] (+0.000029810) 0 stack_usage: { pid = 7, func_ptr = 0x802CB39, usage_bytes = 608 }
[01:00:15.033309047] (+0.000040571) 0 stack_usage: { pid = 7, func_ptr = 0x801CB41, usage_bytes = 672 }
[01:00:15.033341619] (+0.000032572) 0 stack_usage: { pid = 7, func_ptr = 0x801CB41, usage_bytes = 664 }
[01:00:15.131439333] (+0.098097714) 0 stack_usage: { pid = 7, func_ptr = 0x802AFB5, usage_bytes = 544 }
[01:00:15.131469619] (+0.000030286) 0 stack_usage: { pid = 7, func_ptr = 0x802B72D, usage_bytes = 536 }
[01:00:15.131500095] (+0.000030476) 0 stack_usage: { pid = 7, func_ptr = 0x802CB99, usage_bytes = 592 }
[01:00:15.131530190] (+0.000030095) 0 stack_usage: { pid = 7, func_ptr = 0x802A60D, usage_bytes = 552 }
[01:00:15.131560476] (+0.000030286) 0 stack_usage: { pid = 7, func_ptr = 0x802AF55, usage_bytes = 552 }
[01:00:15.131587428] (+0.000026952) 0 stack_usage: { pid = 7, func_ptr = 0x802CBF1, usage_bytes = 608 }
[01:00:15.131614761] (+0.000027333) 0 stack_usage: { pid = 7, func_ptr = 0x8010109, usage_bytes = 600 }
[01:00:15.131642666] (+0.000027905) 0 stack_usage: { pid = 7, func_ptr = 0x801661D, usage_bytes = 664 }
[01:00:15.131671047] (+0.000028381) 0 stack_usage: { pid = 7, func_ptr = 0x8034355, usage_bytes = 888 }
[01:00:15.131699333] (+0.000028286) 0 stack_usage: { pid = 7, func_ptr = 0x801D1BD, usage_bytes = 784 }
[01:00:15.131727047] (+0.000027714) 0 stack_usage: { pid = 7, func_ptr = 0x8018B79, usage_bytes = 888 }
[01:00:15.131755047] (+0.000028000) 0 stack_usage: { pid = 7, func_ptr = 0x8018AF9, usage_bytes = 840 }
[01:00:15.131785333] (+0.000030286) 0 stack_usage: { pid = 7, func_ptr = 0x8016B0D, usage_bytes = 672 }
[01:00:15.131814380] (+0.000029047) 0 stack_usage: { pid = 7, func_ptr = 0x8035399, usage_bytes = 824 }
[01:00:15.131841809] (+0.000027429) 0 stack_usage: { pid = 7, func_ptr = 0x8018D05, usage_bytes = 944 }
[01:00:15.131871428] (+0.000029619) 0 stack_usage: { pid = 7, func_ptr = 0x801A531, usage_bytes = 752 }
[01:00:15.131923142] (+0.000051714) 0 stack_usage: { pid = 7, func_ptr = 0x8034509, usage_bytes = 736 }
[01:00:15.131955047] (+0.000031905) 0 stack_usage: { pid = 7, func_ptr = 0x801D491, usage_bytes = 864 }
[01:00:15.132723619] (+0.000768572) 0 stack_usage: { pid = 7, func_ptr = 0x801702D, usage_bytes = 920 }
[01:00:15.132753047] (+0.000029428) 0 stack_usage: { pid = 7, func_ptr = 0x801B2CD, usage_bytes = 1040 }
[01:00:15.132780761] (+0.000027714) 0 stack_usage: { pid = 7, func_ptr = 0x8017515, usage_bytes = 1136 }
[01:00:15.132809809] (+0.000029048) 0 stack_usage: { pid = 7, func_ptr = 0x802FA15, usage_bytes = 1200 }
[01:00:15.132838571] (+0.000028762) 0 stack_usage: { pid = 7, func_ptr = 0x803493D, usage_bytes = 1152 }
[01:00:15.132868571] (+0.000030000) 0 stack_usage: { pid = 7, func_ptr = 0x8035419, usage_bytes = 760 }
[01:00:15.132944190] (+0.000075619) 0 stack_usage: { pid = 7, func_ptr = 0x802CB39, usage_bytes = 512 }
[01:00:15.132975047] (+0.000030857) 0 stack_usage: { pid = 7, func_ptr = 0x8028835, usage_bytes = 440 }
[01:00:15.133010380] (+0.000035333) 0 stack_usage: { pid = 7, func_ptr = 0x802CC39, usage_bytes = 568 }
[01:00:15.133049523] (+0.000039143) 0 stack_usage: { pid = 7, func_ptr = 0x801CB41, usage_bytes = 672 }
[01:00:15.133078476] (+0.000028953) 0 stack_usage: { pid = 7, func_ptr = 0x801D355, usage_bytes = 664 }
[01:00:15.231430761] (+0.098352285) 0 stack_usage: { pid = 7, func_ptr = 0x801D2FD, usage_bytes = 600 }
[01:00:15.231465428] (+0.000034667) 0 stack_usage: { pid = 7, func_ptr = 0x802CBF1, usage_bytes = 624 }
[01:00:15.231497333] (+0.000031905) 0 stack_usage: { pid = 7, func_ptr = 0x802AF55, usage_bytes = 544 }
[01:00:15.231527047] (+0.000029714) 0 stack_usage: { pid = 7, func_ptr = 0x802B899, usage_bytes = 528 }
[01:00:15.231556380] (+0.000029333) 0 stack_usage: { pid = 7, func_ptr = 0x802CB39, usage_bytes = 656 }
[01:00:15.231584380] (+0.000028000) 0 stack_usage: { pid = 7, func_ptr = 0x802CB99, usage_bytes = 600 }
[01:00:15.231612476] (+0.000028096) 0 stack_usage: { pid = 7, func_ptr = 0x80106A1, usage_bytes = 568 }
[01:00:15.231638285] (+0.000025809) 0 stack_usage: { pid = 7, func_ptr = 0x802CB39, usage_bytes = 728 }
[01:00:15.231668761] (+0.000030476) 0 stack_usage: { pid = 7, func_ptr = 0x801CD11, usage_bytes = 776 }
[01:00:15.231696190] (+0.000027429) 0 stack_usage: { pid = 7, func_ptr = 0x8018D05, usage_bytes = 936 }
[01:00:15.231724666] (+0.000028476) 0 stack_usage: { pid = 7, func_ptr = 0x80173B9, usage_bytes = 848 }
[01:00:15.231752761] (+0.000028095) 0 stack_usage: { pid = 7, func_ptr = 0x802F869, usage_bytes = 776 }
[01:00:15.231781333] (+0.000028572) 0 stack_usage: { pid = 7, func_ptr = 0x8018C79, usage_bytes = 872 }
[01:00:15.231811523] (+0.000030190) 0 stack_usage: { pid = 7, func_ptr = 0x801CB41, usage_bytes = 792 }
[01:00:15.231839428] (+0.000027905) 0 stack_usage: { pid = 7, func_ptr = 0x8018DDD, usage_bytes = 856 }
[01:00:15.231867523] (+0.000028095) 0 stack_usage: { pid = 7, func_ptr = 0x8018F49, usage_bytes = 912 }
[01:00:15.231920190] (+0.000052667) 0 stack_usage: { pid = 7, func_ptr = 0x8035419, usage_bytes = 824 }
[01:00:15.231953619] (+0.000033429) 0 stack_usage: { pid = 7, func_ptr = 0x801BCA9, usage_bytes = 816 }
[01:00:15.232842380] (+0.000888761) 0 stack_usage: { pid = 7, func_ptr = 0x80190C5, usage_bytes = 888 }
[01:00:15.232872000] (+0.000029620) 0 stack_usage: { pid = 7, func_ptr = 0x801B589, usage_bytes = 912 }
[01:00:15.232899333] (+0.000027333) 0 stack_usage: { pid = 7, func_ptr = 0x801702D, usage_bytes = 1128 }
[01:00:15.232927809] (+0.000028476) 0 stack_usage: { pid = 7, func_ptr = 0x8018B79, usage_bytes = 1192 }
[01:00:15.232957523] (+0.000029714) 0 stack_usage: { pid = 7, func_ptr = 0x80353D9, usage_bytes = 1176 }
[01:00:15.232987904] (+0.000030381) 0 stack_usage: { pid = 7, func_ptr = 0x801D14D, usage_bytes = 712 }
[01:00:15.233063142] (+0.000075238) 0 stack_usage: { pid = 7, func_ptr = 0x802CC39, usage_bytes = 472 }
[01:00:15.233098571] (+0.000035429) 0 stack_usage: { pid = 7, func_ptr = 0x802AF05, usage_bytes = 416 }
[01:00:15.233126380] (+0.000027809) 0 stack_usage: { pid = 7, func_ptr = 0x8013731, usage_bytes = 584 }
[01:00:15.439544095] (+0.206417715) 0 stack_usage: { pid = 7, func_ptr = 0x8018D05, usage_bytes = 936 }
[01:00:15.439580285] (+0.000036190) 0 stack_usage: { pid = 7, func_ptr = 0x8017515, usage_bytes = 928 }
[01:00:15.439609428] (+0.000029143) 0 stack_usage: { pid = 7, func_ptr = 0x80190C5, usage_bytes = 1096 }
[01:00:15.439638190] (+0.000028762) 0 stack_usage: { pid = 7, func_ptr = 0x801ACE9, usage_bytes = 1096 }
[01:00:15.439667047] (+0.000028857) 0 stack_usage: { pid = 7, func_ptr = 0x801CBD5, usage_bytes = 1128 }
[01:00:15.439696000] (+0.000028953) 0 stack_usage: { pid = 7, func_ptr = 0x801D27D, usage_bytes = 1072 }
[01:00:15.439774000] (+0.000078000) 0 stack_usage: { pid = 7, func_ptr = 0x8011EA1, usage_bytes = 376 }
[01:00:15.439806095] (+0.000032095) 0 stack_usage: { pid = 7, func_ptr = 0x802BCE5, usage_bytes = 520 }
[01:00:15.439836380] (+0.000030285) 0 stack_usage: { pid = 7, func_ptr = 0x802B72D, usage_bytes = 528 }
[01:00:15.439866285] (+0.000029905) 0 stack_usage: { pid = 7, func_ptr = 0x802CB39, usage_bytes = 616 }
[01:00:15.439906285] (+0.000040000) 0 stack_usage: { pid = 7, func_ptr = 0x8035399, usage_bytes = 704 }
[01:00:15.439938000] (+0.000031715) 0 stack_usage: { pid = 7, func_ptr = 0x8035419, usage_bytes = 680 }
[01:00:15.531442095] (+0.091504095) 0 stack_usage: { pid = 7, func_ptr = 0x802ADD5, usage_bytes = 592 }
[01:00:15.531474190] (+0.000032095) 0 stack_usage: { pid = 7, func_ptr = 0x8011A3D, usage_bytes = 456 }
[01:00:15.531503523] (+0.000029333) 0 stack_usage: { pid = 7, func_ptr = 0x802CBF1, usage_bytes = 600 }
[01:00:15.531532952] (+0.000029429) 0 stack_usage: { pid = 7, func_ptr = 0x8013731, usage_bytes = 600 }
[01:00:15.531563238] (+0.000030286) 0 stack_usage: { pid = 7, func_ptr = 0x802CB99, usage_bytes = 600 }
[01:00:15.531591428] (+0.000028190) 0 stack_usage: { pid = 7, func_ptr = 0x802CC89, usage_bytes = 560 }
[01:00:15.531617904] (+0.000026476) 0 stack_usage: { pid = 7, func_ptr = 0x8028595, usage_bytes = 624 }
[01:00:15.531647428] (+0.000029524) 0 stack_usage: { pid = 7, func_ptr = 0x8016A69, usage_bytes = 672 }
[01:00:15.531673809] (+0.000026381) 0 stack_usage: { pid = 7, func_ptr = 0x803489D, usage_bytes = 888 }
[01:00:15.531702190] (+0.000028381) 0 stack_usage: { pid = 7, func_ptr = 0x8018F49, usage_bytes = 832 }
[01:00:15.531732000] (+0.000029810) 0 stack_usage: { pid = 7, func_ptr = 0x801CA09, usage_bytes = 744 }
[01:00:15.531758571] (+0.000026571) 0 stack_usage: { pid = 7, func_ptr = 0x802F869, usage_bytes = 776 }
[01:00:15.531787809] (+0.000029238) 0 stack_usage: { pid = 7, func_ptr = 0x8018F49, usage_bytes = 736 }
[01:00:15.531816952] (+0.000029143) 0 stack_usage: { pid = 7, func_ptr = 0x803489D, usage_bytes = 800 }
[01:00:15.531845333] (+0.000028381) 0 stack_usage: { pid = 7, func_ptr = 0x801E2CD, usage_bytes = 856 }
[01:00:15.531873809] (+0.000028476) 0 stack_usage: { pid = 7, func_ptr = 0x801D715, usage_bytes = 816 }
[01:00:15.531926285] (+0.000052476) 0 stack_usage: { pid = 7, func_ptr = 0x801BD61, usage_bytes = 744 }
[01:00:15.532847809] (+0.000921524) 0 stack_usage: { pid = 7, func_ptr = 0x8018DDD, usage_bytes = 848 }
[01:00:15.532875238] (+0.000027429) 0 stack_usage: { pid = 7, func_ptr = 0x801702D, usage_bytes = 920 }
[01:00:15.532904380] (+0.000029142) 0 stack_usage: { pid = 7, func_ptr = 0x8018FBD, usage_bytes = 1096 }
[01:00:15.532932190] (+0.000027810) 0 stack_usage: { pid = 7, func_ptr = 0x8018B79, usage_bytes = 1176 }
[01:00:15.532962190] (+0.000030000) 0 stack_usage: { pid = 7, func_ptr = 0x801702D, usage_bytes = 1152 }
[01:00:15.532990476] (+0.000028286) 0 stack_usage: { pid = 7, func_ptr = 0x80343A5, usage_bytes = 1120 }
[01:00:15.533020476] (+0.000030000) 0 stack_usage: { pid = 7, func_ptr = 0x8034509, usage_bytes = 736 }
[01:00:15.533095714] (+0.000075238) 0 stack_usage: { pid = 7, func_ptr = 0x802CB39, usage_bytes = 520 }
